type	latency	desc	latencyEEG	latencylastEMGpoint
FlxE	5997440.161542	3_6_129	5984.614000	5997.440000
FlxE	5999454.151830	3_6_129	5986.628000	5999.454000
FlxE	6001614.141414	3_6_129	5988.788000	6001.614000
FlxE	6003492.132358	3_6_129	5990.666000	6003.492000
FlxE	6005596.122212	3_6_129	5992.770000	6005.596000
FlxE	6007628.112414	3_6_129	5994.802000	6007.628000
FlxE	6009432.103714	3_6_129	5996.606000	6009.432000
FlxE	6011444.094012	3_6_129	5998.618000	6011.444000
ExtS	5995688.169991	3_6_129	5982.862000	5995.688000
ExtS	5997440.161542	3_6_129	5984.614000	5997.440000
ExtS	5999454.151830	3_6_129	5986.628000	5999.454000
ExtS	6001614.141414	3_6_129	5988.788000	6001.614000
ExtS	6003492.132358	3_6_129	5990.666000	6003.492000
ExtS	6005596.122212	3_6_129	5992.770000	6005.596000
ExtS	6007628.112414	3_6_129	5994.802000	6007.628000
ExtS	6009432.103714	3_6_129	5996.606000	6009.432000
ExtE	5996472.166210	3_6_129	5983.646000	5996.472000
ExtE	5998434.156749	3_6_129	5985.608000	5998.434000
ExtE	6000494.146815	3_6_129	5987.668000	6000.494000
ExtE	6002552.136891	3_6_129	5989.726000	6002.552000
ExtE	6004584.127092	3_6_129	5991.758000	6004.584000
ExtE	6006594.117400	3_6_129	5993.768000	6006.594000
ExtE	6008536.108035	3_6_129	5995.710000	6008.536000
ExtE	6010502.098555	3_6_129	5997.676000	6010.502000
FlxS	6032447.992733	6_1_130	6019.622000	6032.447500
FlxS	6034651.982105	6_1_130	6021.826000	6034.651500
FlxS	6036617.972624	6_1_130	6023.792000	6036.617500
FlxS	6038737.962401	6_1_130	6025.912000	6038.737500
FlxS	6040669.953085	6_1_130	6027.844000	6040.669500
FlxS	6042631.943623	6_1_130	6029.806000	6042.631500
FlxS	6044601.934124	6_1_130	6031.776000	6044.601500
FlxS	6046553.924711	6_1_130	6033.728000	6046.553500
FlxE	6033585.987245	6_1_130	6020.760000	6033.585500
FlxE	6035603.977514	6_1_130	6022.778000	6035.603500
FlxE	6037707.967368	6_1_130	6024.882000	6037.707500
FlxE	6039775.957396	6_1_130	6026.950000	6039.775500
FlxE	6041705.948089	6_1_130	6028.880000	6041.705500
FlxE	6043593.938984	6_1_130	6030.768000	6043.593500
FlxE	6045651.929060	6_1_130	6032.826000	6045.651500
FlxE	6047595.919686	6_1_130	6034.770000	6047.595500
ExtS	6033585.987245	6_1_130	6020.760000	6033.585500
ExtS	6035603.977514	6_1_130	6022.778000	6035.603500
ExtS	6037707.967368	6_1_130	6024.882000	6037.707500
ExtS	6039775.957396	6_1_130	6026.950000	6039.775500
ExtS	6041705.948089	6_1_130	6028.880000	6041.705500
ExtS	6043593.938984	6_1_130	6030.768000	6043.593500
ExtS	6045651.929060	6_1_130	6032.826000	6045.651500
ExtS	6047595.919686	6_1_130	6034.770000	6047.595500
ExtE	6034651.982105	6_1_130	6021.826000	6034.651500
ExtE	6036617.972624	6_1_130	6023.792000	6036.617500
ExtE	6038737.962401	6_1_130	6025.912000	6038.737500
ExtE	6040669.953085	6_1_130	6027.844000	6040.669500
ExtE	6042631.943623	6_1_130	6029.806000	6042.631500
ExtE	6044601.934124	6_1_130	6031.776000	6044.601500
ExtE	6046553.924711	6_1_130	6033.728000	6046.553500
ExtE	6048535.915153	6_1_130	6035.710000	6048.535500
FlxS	6070737.808090	1_6_131	6057.912000	6070.737500
FlxS	6072677.798735	1_6_131	6059.852000	6072.677500
FlxS	6074723.788869	1_6_131	6061.898000	6074.723500
FlxS	6076713.779272	1_6_131	6063.888000	6076.713500
FlxS	6078629.770033	1_6_131	6065.804000	6078.629500
FlxS	6080669.760196	1_6_131	6067.844000	6080.669500
FlxS	6082643.750677	1_6_131	6069.818000	6082.643500
FlxS	6084745.740540	1_6_131	6071.920000	6084.745500
FlxS	6086731.730963	1_6_131	6073.906000	6086.731500
FlxE	6071727.803316	1_6_131	6058.902000	6071.727500
FlxE	6073633.794125	1_6_131	6060.808000	6073.633500
FlxE	6075791.783719	1_6_131	6062.966000	6075.791500
FlxE	6077761.774219	1_6_131	6064.936000	6077.761500
FlxE	6079739.764680	1_6_131	6066.914000	6079.739500
FlxE	6081569.755856	1_6_131	6068.744000	6081.569500
FlxE	6083761.745285	1_6_131	6070.936000	6083.761500
FlxE	6085785.735525	1_6_131	6072.960000	6085.785500
FlxE	6087725.726170	1_6_131	6074.900000	6087.725500
ExtS	6071727.803316	1_6_131	6058.902000	6071.727500
ExtS	6073633.794125	1_6_131	6060.808000	6073.633500
ExtS	6075791.783719	1_6_131	6062.966000	6075.791500
ExtS	6077761.774219	1_6_131	6064.936000	6077.761500
ExtS	6079739.764680	1_6_131	6066.914000	6079.739500
ExtS	6081569.755856	1_6_131	6068.744000	6081.569500
ExtS	6083761.745285	1_6_131	6070.936000	6083.761500
ExtS	6085785.735525	1_6_131	6072.960000	6085.785500
ExtE	6072677.798735	1_6_131	6059.852000	6072.677500
ExtE	6074723.788869	1_6_131	6061.898000	6074.723500
ExtE	6076713.779272	1_6_131	6063.888000	6076.713500
ExtE	6078629.770033	1_6_131	6065.804000	6078.629500
ExtE	6080669.760196	1_6_131	6067.844000	6080.669500
ExtE	6082643.750677	1_6_131	6069.818000	6082.643500
ExtE	6084745.740540	1_6_131	6071.920000	6084.745500
ExtE	6086731.730963	1_6_131	6073.906000	6086.731500
FlxS	6108791.624585	6_3_132	6095.966000	6108.791500
FlxS	6110795.614921	6_3_132	6097.970000	6110.795500
FlxS	6112787.605316	6_3_132	6099.962000	6112.787500
FlxS	6114735.595922	6_3_132	6101.910000	6114.735500
FlxS	6116769.586113	6_3_132	6103.944000	6116.769500
FlxS	6118767.576479	6_3_132	6105.942000	6118.767500
FlxS	6120895.566217	6_3_132	6108.070000	6120.895500
FlxS	6122833.556872	6_3_132	6110.008000	6122.833500
FlxS	6124859.547102	6_3_132	6112.034000	6124.859500
FlxE	6109999.618760	6_3_132	6097.174000	6109.999500
FlxE	6111741.610360	6_3_132	6098.916000	6111.741500
FlxE	6113941.599751	6_3_132	6101.116000	6113.941500
FlxE	6115801.590781	6_3_132	6102.976000	6115.801500
FlxE	6117717.581542	6_3_132	6104.892000	6117.717500
FlxE	6119809.571454	6_3_132	6106.984000	6119.809500
FlxE	6121861.561559	6_3_132	6109.036000	6121.861500
FlxE	6123869.551876	6_3_132	6111.044000	6123.869500
FlxE	6125795.542588	6_3_132	6112.970000	6125.795500
ExtS	6109999.618760	6_3_132	6097.174000	6109.999500
ExtS	6111741.610360	6_3_132	6098.916000	6111.741500
ExtS	6113941.599751	6_3_132	6101.116000	6113.941500
ExtS	6115801.590781	6_3_132	6102.976000	6115.801500
ExtS	6117717.581542	6_3_132	6104.892000	6117.717500
ExtS	6119809.571454	6_3_132	6106.984000	6119.809500
ExtS	6121861.561559	6_3_132	6109.036000	6121.861500
ExtS	6123869.551876	6_3_132	6111.044000	6123.869500
ExtE	6110795.614921	6_3_132	6097.970000	6110.795500
ExtE	6112787.605316	6_3_132	6099.962000	6112.787500
ExtE	6114735.595922	6_3_132	6101.910000	6114.735500
ExtE	6116769.586113	6_3_132	6103.944000	6116.769500
ExtE	6118767.576479	6_3_132	6105.942000	6118.767500
ExtE	6120895.566217	6_3_132	6108.070000	6120.895500
ExtE	6122833.556872	6_3_132	6110.008000	6122.833500
ExtE	6124859.547102	6_3_132	6112.034000	6124.859500
FlxS	6146847.441078	3_6_133	6134.022000	6146.847000
FlxS	6148843.431452	3_6_133	6136.018000	6148.843000
FlxS	6150881.421625	3_6_133	6138.056000	6150.881000
FlxS	6152915.411816	3_6_133	6140.090000	6152.915000
FlxS	6154887.402307	3_6_133	6142.062000	6154.887000
FlxS	6156955.392335	3_6_133	6144.130000	6156.955000
FlxS	6158975.382594	3_6_133	6146.150000	6158.975000
FlxS	6160941.373113	3_6_133	6148.116000	6160.941000
FlxS	6162883.363748	3_6_133	6150.058000	6162.883000
FlxE	6147927.435870	3_6_133	6135.102000	6147.927000
FlxE	6149965.426042	3_6_133	6137.140000	6149.965000
FlxE	6151897.416725	3_6_133	6139.072000	6151.897000
FlxE	6153907.407033	3_6_133	6141.082000	6153.907000
FlxE	6155955.397157	3_6_133	6143.130000	6155.955000
FlxE	6157971.387435	3_6_133	6145.146000	6157.971000
FlxE	6159965.377820	3_6_133	6147.140000	6159.965000
FlxE	6161947.368262	3_6_133	6149.122000	6161.947000
FlxE	6163915.358772	3_6_133	6151.090000	6163.915000
ExtS	6147927.435870	3_6_133	6135.102000	6147.927000
ExtS	6149965.426042	3_6_133	6137.140000	6149.965000
ExtS	6151897.416725	3_6_133	6139.072000	6151.897000
ExtS	6153907.407033	3_6_133	6141.082000	6153.907000
ExtS	6155955.397157	3_6_133	6143.130000	6155.955000
ExtS	6157971.387435	3_6_133	6145.146000	6157.971000
ExtS	6159965.377820	3_6_133	6147.140000	6159.965000
ExtS	6161947.368262	3_6_133	6149.122000	6161.947000
ExtS	6163915.358772	3_6_133	6151.090000	6163.915000
ExtE	6148843.431452	3_6_133	6136.018000	6148.843000
ExtE	6150881.421625	3_6_133	6138.056000	6150.881000
ExtE	6152915.411816	3_6_133	6140.090000	6152.915000
ExtE	6154887.402307	3_6_133	6142.062000	6154.887000
ExtE	6156955.392335	3_6_133	6144.130000	6156.955000
ExtE	6158975.382594	3_6_133	6146.150000	6158.975000
ExtE	6160941.373113	3_6_133	6148.116000	6160.941000
ExtE	6162883.363748	3_6_133	6150.058000	6162.883000
ExtE	6164867.354181	3_6_133	6152.042000	6164.867000
FlxS	6186813.248353	6_3_134	6173.988000	6186.813000
FlxS	6188971.237946	6_3_134	6176.146000	6188.971000
FlxS	6191073.227810	6_3_134	6178.248000	6191.073000
FlxS	6192959.218715	6_3_134	6180.134000	6192.959000
FlxS	6194987.208936	6_3_134	6182.162000	6194.987000
FlxS	6196965.199397	6_3_134	6184.140000	6196.965000
FlxS	6199073.189232	6_3_134	6186.248000	6199.073000
FlxS	6201037.179761	6_3_134	6188.212000	6201.037000
FlxE	6187999.242633	6_3_134	6175.174000	6187.999000
FlxE	6190003.232970	6_3_134	6177.178000	6190.003000
FlxE	6192065.223026	6_3_134	6179.240000	6192.065000
FlxE	6194049.213459	6_3_134	6181.224000	6194.049000
FlxE	6196075.203689	6_3_134	6183.250000	6196.075000
FlxE	6198057.194132	6_3_134	6185.232000	6198.057000
FlxE	6200213.183735	6_3_134	6187.388000	6200.213000
FlxE	6202035.174949	6_3_134	6189.210000	6202.035000
ExtS	6187999.242633	6_3_134	6175.174000	6187.999000
ExtS	6190003.232970	6_3_134	6177.178000	6190.003000
ExtS	6192065.223026	6_3_134	6179.240000	6192.065000
ExtS	6194049.213459	6_3_134	6181.224000	6194.049000
ExtS	6196075.203689	6_3_134	6183.250000	6196.075000
ExtS	6198057.194132	6_3_134	6185.232000	6198.057000
ExtS	6200213.183735	6_3_134	6187.388000	6200.213000
ExtS	6202035.174949	6_3_134	6189.210000	6202.035000
ExtE	6188971.237946	6_3_134	6176.146000	6188.971000
ExtE	6191073.227810	6_3_134	6178.248000	6191.073000
ExtE	6192959.218715	6_3_134	6180.134000	6192.959000
ExtE	6194987.208936	6_3_134	6182.162000	6194.987000
ExtE	6196965.199397	6_3_134	6184.140000	6196.965000
ExtE	6199073.189232	6_3_134	6186.248000	6199.073000
ExtE	6201037.179761	6_3_134	6188.212000	6201.037000
ExtE	6203091.169856	6_3_134	6190.266000	6203.091000
FlxS	6224967.064366	3_1_135	6212.142000	6224.967000
FlxS	6227065.054249	3_1_135	6214.240000	6227.065000
FlxS	6228929.045260	3_1_135	6216.104000	6228.929000
FlxS	6231011.035220	3_1_135	6218.186000	6231.011000
FlxS	6232971.025768	3_1_135	6220.146000	6232.971000
FlxS	6234895.016491	3_1_135	6222.070000	6234.895000
FlxS	6237071.005997	3_1_135	6224.246000	6237.071000
FlxS	6239084.996292	3_1_135	6226.260000	6239.084500
FlxE	6226455.057190	3_1_135	6213.630000	6226.455000
FlxE	6227881.050314	3_1_135	6215.056000	6227.881000
FlxE	6230149.039377	3_1_135	6217.324000	6230.149000
FlxE	6232003.030436	3_1_135	6219.178000	6232.003000
FlxE	6233991.020850	3_1_135	6221.166000	6233.991000
FlxE	6235965.011331	3_1_135	6223.140000	6235.965000
FlxE	6238059.001233	3_1_135	6225.234000	6238.059000
FlxE	6240088.991451	3_1_135	6227.264000	6240.088500
ExtS	6226455.057190	3_1_135	6213.630000	6226.455000
ExtS	6227881.050314	3_1_135	6215.056000	6227.881000
ExtS	6230149.039377	3_1_135	6217.324000	6230.149000
ExtS	6232003.030436	3_1_135	6219.178000	6232.003000
ExtS	6233991.020850	3_1_135	6221.166000	6233.991000
ExtS	6235965.011331	3_1_135	6223.140000	6235.965000
ExtS	6238059.001233	3_1_135	6225.234000	6238.059000
ExtS	6240088.991451	3_1_135	6227.264000	6240.088500
ExtE	6227065.054249	3_1_135	6214.240000	6227.065000
ExtE	6228929.045260	3_1_135	6216.104000	6228.929000
ExtE	6231011.035220	3_1_135	6218.186000	6231.011000
ExtE	6232971.025768	3_1_135	6220.146000	6232.971000
ExtE	6234895.016491	3_1_135	6222.070000	6234.895000
ExtE	6237071.005997	3_1_135	6224.246000	6237.071000
ExtE	6239084.996292	3_1_135	6226.260000	6239.084500
ExtE	6241006.987024	3_1_135	6228.182000	6241.006500
FlxS	6264860.871995	1_6_136	6252.036000	6264.860500
FlxS	6267072.861328	1_6_136	6254.248000	6267.072500
FlxS	6269178.851172	1_6_136	6256.354000	6269.178500
FlxS	6271220.841325	1_6_136	6258.396000	6271.220500
FlxS	6273122.832154	1_6_136	6260.298000	6273.122500
FlxS	6275150.822374	1_6_136	6262.326000	6275.150500
FlxS	6277192.812527	1_6_136	6264.368000	6277.192500
FlxS	6279240.802651	1_6_136	6266.416000	6279.240500
FlxS	6281190.793248	1_6_136	6268.366000	6281.190500
FlxE	6266046.866276	1_6_136	6253.222000	6266.046500
FlxE	6268120.856274	1_6_136	6255.296000	6268.120500
FlxE	6270194.846273	1_6_136	6257.370000	6270.194500
FlxE	6272270.836262	1_6_136	6259.446000	6272.270500
FlxE	6274138.827254	1_6_136	6261.314000	6274.138500
FlxE	6276142.817590	1_6_136	6263.318000	6276.142500
FlxE	6278270.807329	1_6_136	6265.446000	6278.270500
FlxE	6280252.797771	1_6_136	6267.428000	6280.252500
FlxE	6282232.788223	1_6_136	6269.408000	6282.232500
ExtS	6266046.866276	1_6_136	6253.222000	6266.046500
ExtS	6268120.856274	1_6_136	6255.296000	6268.120500
ExtS	6270194.846273	1_6_136	6257.370000	6270.194500
ExtS	6272270.836262	1_6_136	6259.446000	6272.270500
ExtS	6274138.827254	1_6_136	6261.314000	6274.138500
ExtS	6276142.817590	1_6_136	6263.318000	6276.142500
ExtS	6278270.807329	1_6_136	6265.446000	6278.270500
ExtS	6280252.797771	1_6_136	6267.428000	6280.252500
ExtE	6267072.861328	1_6_136	6254.248000	6267.072500
ExtE	6269178.851172	1_6_136	6256.354000	6269.178500
ExtE	6271220.841325	1_6_136	6258.396000	6271.220500
ExtE	6273122.832154	1_6_136	6260.298000	6273.122500
ExtE	6275150.822374	1_6_136	6262.326000	6275.150500
ExtE	6277192.812527	1_6_136	6264.368000	6277.192500
ExtE	6279240.802651	1_6_136	6266.416000	6279.240500
ExtE	6281190.793248	1_6_136	6268.366000	6281.190500
FlxS	6310962.649681	6_3_137	6298.138000	6310.962500
FlxS	6313186.638956	6_3_137	6300.362000	6313.186500
FlxS	6315344.628550	6_3_137	6302.520000	6315.344500
FlxS	6317322.619011	6_3_137	6304.498000	6317.322500
FlxS	6319254.609695	6_3_137	6306.430000	6319.254500
FlxS	6321280.599925	6_3_137	6308.456000	6321.280500
FlxS	6323382.589789	6_3_137	6310.558000	6323.382500
FlxS	6325330.580395	6_3_137	6312.506000	6325.330500
FlxE	6312198.643720	6_3_137	6299.374000	6312.198500
FlxE	6314220.633970	6_3_137	6301.396000	6314.220500
FlxE	6316328.623805	6_3_137	6303.504000	6316.328500
FlxE	6318210.614729	6_3_137	6305.386000	6318.210500
FlxE	6320274.604776	6_3_137	6307.450000	6320.274500
FlxE	6322220.595392	6_3_137	6309.396000	6322.220500
FlxE	6324278.585468	6_3_137	6311.454000	6324.278500
FlxE	6326278.575823	6_3_137	6313.454000	6326.278500
ExtS	6312198.643720	6_3_137	6299.374000	6312.198500
ExtS	6314220.633970	6_3_137	6301.396000	6314.220500
ExtS	6316328.623805	6_3_137	6303.504000	6316.328500
ExtS	6318210.614729	6_3_137	6305.386000	6318.210500
ExtS	6320274.604776	6_3_137	6307.450000	6320.274500
ExtS	6322220.595392	6_3_137	6309.396000	6322.220500
ExtS	6324278.585468	6_3_137	6311.454000	6324.278500
ExtS	6326278.575823	6_3_137	6313.454000	6326.278500
ExtE	6313186.638956	6_3_137	6300.362000	6313.186500
ExtE	6315344.628550	6_3_137	6302.520000	6315.344500
ExtE	6317322.619011	6_3_137	6304.498000	6317.322500
ExtE	6319254.609695	6_3_137	6306.430000	6319.254500
ExtE	6321280.599925	6_3_137	6308.456000	6321.280500
ExtE	6323382.589789	6_3_137	6310.558000	6323.382500
ExtE	6325330.580395	6_3_137	6312.506000	6325.330500
ExtE	6327352.570644	6_3_137	6314.528000	6327.352500
FlxS	6346816.476792	3_1_138	6333.992000	6346.816000
FlxS	6349158.465498	3_1_138	6336.334000	6349.158000
FlxS	6351178.455757	3_1_138	6338.354000	6351.178000
FlxS	6353182.446093	3_1_138	6340.358000	6353.182000
FlxS	6355180.436458	3_1_138	6342.356000	6355.180000
FlxS	6357220.426621	3_1_138	6344.396000	6357.220000
FlxS	6359268.416745	3_1_138	6346.444000	6359.268000
FlxS	6361238.407245	3_1_138	6348.414000	6361.238000
FlxS	6363188.397842	3_1_138	6350.364000	6363.188000
FlxE	6348162.470301	3_1_138	6335.338000	6348.162000
FlxE	6350236.460300	3_1_138	6337.412000	6350.236000
FlxE	6352258.450549	3_1_138	6339.434000	6352.258000
FlxE	6354310.440654	3_1_138	6341.486000	6354.310000
FlxE	6356312.431000	3_1_138	6343.488000	6356.312000
FlxE	6358292.421452	3_1_138	6345.468000	6358.292000
FlxE	6360346.411547	3_1_138	6347.522000	6360.346000
FlxE	6362172.402741	3_1_138	6349.348000	6362.172000
FlxE	6364322.392374	3_1_138	6351.498000	6364.322000
ExtS	6348162.470301	3_1_138	6335.338000	6348.162000
ExtS	6350236.460300	3_1_138	6337.412000	6350.236000
ExtS	6352258.450549	3_1_138	6339.434000	6352.258000
ExtS	6354310.440654	3_1_138	6341.486000	6354.310000
ExtS	6356312.431000	3_1_138	6343.488000	6356.312000
ExtS	6358292.421452	3_1_138	6345.468000	6358.292000
ExtS	6360346.411547	3_1_138	6347.522000	6360.346000
ExtS	6362172.402741	3_1_138	6349.348000	6362.172000
ExtE	6349158.465498	3_1_138	6336.334000	6349.158000
ExtE	6351178.455757	3_1_138	6338.354000	6351.178000
ExtE	6353182.446093	3_1_138	6340.358000	6353.182000
ExtE	6355180.436458	3_1_138	6342.356000	6355.180000
ExtE	6357220.426621	3_1_138	6344.396000	6357.220000
ExtE	6359268.416745	3_1_138	6346.444000	6359.268000
ExtE	6361238.407245	3_1_138	6348.414000	6361.238000
ExtE	6363188.397842	3_1_138	6350.364000	6363.188000
FlxS	6383360.300568	1_6_139	6370.536000	6383.360000
FlxS	6385418.290644	1_6_139	6372.594000	6385.418000
FlxS	6387420.280990	1_6_139	6374.596000	6387.420000
FlxS	6389474.271085	1_6_139	6376.650000	6389.474000
FlxS	6391446.261576	1_6_139	6378.622000	6391.446000
FlxS	6393494.251700	1_6_139	6380.670000	6393.494000
FlxS	6395466.242190	1_6_139	6382.642000	6395.466000
FlxS	6397506.232353	1_6_139	6384.682000	6397.506000
FlxS	6399408.223181	1_6_139	6386.584000	6399.408000
FlxE	6384426.295428	1_6_139	6371.602000	6384.426000
FlxE	6386428.285774	1_6_139	6373.604000	6386.428000
FlxE	6388500.275782	1_6_139	6375.676000	6388.500000
FlxE	6390438.266437	1_6_139	6377.614000	6390.438000
FlxE	6392520.256397	1_6_139	6379.696000	6392.520000
FlxE	6394500.246849	1_6_139	6381.676000	6394.500000
FlxE	6396582.236809	1_6_139	6383.758000	6396.582000
FlxE	6398372.228177	1_6_139	6385.548000	6398.372000
FlxE	6400434.218234	1_6_139	6387.610000	6400.434000
ExtS	6384426.295428	1_6_139	6371.602000	6384.426000
ExtS	6386428.285774	1_6_139	6373.604000	6386.428000
ExtS	6388500.275782	1_6_139	6375.676000	6388.500000
ExtS	6390438.266437	1_6_139	6377.614000	6390.438000
ExtS	6392520.256397	1_6_139	6379.696000	6392.520000
ExtS	6394500.246849	1_6_139	6381.676000	6394.500000
ExtS	6396582.236809	1_6_139	6383.758000	6396.582000
ExtS	6398372.228177	1_6_139	6385.548000	6398.372000
ExtS	6400434.218234	1_6_139	6387.610000	6400.434000
ExtE	6385418.290644	1_6_139	6372.594000	6385.418000
ExtE	6387420.280990	1_6_139	6374.596000	6387.420000
ExtE	6389474.271085	1_6_139	6376.650000	6389.474000
ExtE	6391446.261576	1_6_139	6378.622000	6391.446000
ExtE	6393494.251700	1_6_139	6380.670000	6393.494000
ExtE	6395466.242190	1_6_139	6382.642000	6395.466000
ExtE	6397506.232353	1_6_139	6384.682000	6397.506000
ExtE	6399408.223181	1_6_139	6386.584000	6399.408000
ExtE	6401454.213315	1_6_139	6388.630000	6401.454000
FlxS	6421574.116292	6_1_140	6408.750000	6421.574000
FlxS	6423694.106069	6_1_140	6410.870000	6423.694000
FlxS	6425590.096926	6_1_140	6412.766000	6425.590000
FlxS	6427532.087561	6_1_140	6414.708000	6427.532000
FlxS	6429544.077859	6_1_140	6416.720000	6429.544000
FlxS	6431494.068455	6_1_140	6418.670000	6431.494000
FlxS	6433556.058512	6_1_140	6420.732000	6433.556000
FlxS	6435520.049041	6_1_140	6422.696000	6435.520000
FlxS	6437524.039377	6_1_140	6424.700000	6437.524000
FlxE	6422396.112328	6_1_140	6409.572000	6422.396000
FlxE	6424582.101787	6_1_140	6411.758000	6424.582000
FlxE	6426656.091785	6_1_140	6413.832000	6426.656000
FlxE	6428628.082276	6_1_140	6415.804000	6428.628000
FlxE	6430540.073056	6_1_140	6417.716000	6430.540000
FlxE	6432580.063218	6_1_140	6419.756000	6432.580000
FlxE	6434540.053767	6_1_140	6421.716000	6434.540000
FlxE	6436634.043669	6_1_140	6423.810000	6436.634000
FlxE	6438630.034044	6_1_140	6425.806000	6438.630000
ExtS	6422396.112328	6_1_140	6409.572000	6422.396000
ExtS	6424582.101787	6_1_140	6411.758000	6424.582000
ExtS	6426656.091785	6_1_140	6413.832000	6426.656000
ExtS	6428628.082276	6_1_140	6415.804000	6428.628000
ExtS	6430540.073056	6_1_140	6417.716000	6430.540000
ExtS	6432580.063218	6_1_140	6419.756000	6432.580000
ExtS	6434540.053767	6_1_140	6421.716000	6434.540000
ExtS	6436634.043669	6_1_140	6423.810000	6436.634000
ExtE	6423694.106069	6_1_140	6410.870000	6423.694000
ExtE	6425590.096926	6_1_140	6412.766000	6425.590000
ExtE	6427532.087561	6_1_140	6414.708000	6427.532000
ExtE	6429544.077859	6_1_140	6416.720000	6429.544000
ExtE	6431494.068455	6_1_140	6418.670000	6431.494000
ExtE	6433556.058512	6_1_140	6420.732000	6433.556000
ExtE	6435520.049041	6_1_140	6422.696000	6435.520000
ExtE	6437524.039377	6_1_140	6424.700000	6437.524000
FlxS	6459559.933122	1_3_141	6446.736000	6459.559500
FlxS	6461649.923043	1_3_141	6448.826000	6461.649500
FlxS	6463681.913245	1_3_141	6450.858000	6463.681500
FlxS	6465677.903619	1_3_141	6452.854000	6465.677500
FlxS	6467599.894351	1_3_141	6454.776000	6467.599500
FlxS	6469631.884552	1_3_141	6456.808000	6469.631500
FlxS	6471599.875062	1_3_141	6458.776000	6471.599500
